meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
290.12571193971564,0.5649292772380412,-1.535211012406814,0.00762198554703761,2.6268396497351112e-05,0.003425467089906492,0.006539670876313413,0.010276401269719477,0.24525681108938316,2.0850420598472885,0.1068141717755027,0.1064712451436518,nan,0.32044251532650814,../../../dataset/mimii/valve/id_02/normal/00000535.wav,id_02,valve,normal
nan,nan,-0.9605224698735186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000419.wav,id_02,valve,normal
nan,nan,-0.5535359408716117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000132.wav,id_02,valve,normal
281.3872074417892,90.89240234811295,-1.7073610544024014,0.029655003107571992,0.00011048343042502351,0.017189351029120774,0.019209963840145408,0.05156805308736232,0.19033148199252387,1.7472535487968557,0.13559098649571283,0.19197148641324602,nan,0.4067729594871385,../../../dataset/mimii/valve/id_02/normal/00000561.wav,id_02,valve,normal
523.8191777282735,16.87039273191826,-3.2693296782235852,0.10886235032821122,0.00020098562886753749,0.04317283217407195,0.08124894029593543,0.12951849652221586,0.24874097508885587,1.7044406110730073,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000588.wav,id_02,valve,normal
nan,nan,-2.5186073651536556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000338.wav,id_02,valve,normal
525.3645762097161,10.987825677792202,-1.7281781196641466,0.0872277076363798,0.0001662069293857371,0.0389625757797528,nan,0.11688772733925841,0.17911352742641765,1.5017847169715102,0.06727313112396573,0.14666964679704764,nan,0.2018193933718972,../../../dataset/mimii/valve/id_02/normal/00000644.wav,id_02,valve,normal
nan,nan,1.1722055383617784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000011.wav,id_02,valve,normal
nan,nan,-0.017481330218499996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000440.wav,id_02,valve,normal
nan,nan,-0.2314814696452109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000327.wav,id_02,valve,normal
nan,nan,-0.2105168922492841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000008.wav,id_02,valve,normal
531.3332995790247,5.331426780015065,-1.380821981059861,0.0857776879526592,0.00015427770537929715,0.06055565516587211,0.07454277120442045,0.18166696549761632,0.26934869387793176,2.0956608162076398,0.08659348207681108,nan,nan,0.2597804462304333,../../../dataset/mimii/valve/id_02/normal/00000531.wav,id_02,valve,normal
nan,nan,0.5524287726479026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000128.wav,id_02,valve,normal
473.82097181574824,1.0041614505866807,0.11038578389351728,0.019045874179342854,4.016522122263222e-05,0.012056155687109542,0.010133576124678438,0.036168467061328625,0.311547088983089,2.5815984792171736,0.08941985825672442,nan,nan,0.26825957477017326,../../../dataset/mimii/valve/id_02/normal/00000281.wav,id_02,valve,normal
298.6298583003108,143.2264157250811,-0.44122260968802085,0.01604914780578889,5.2162104120213285e-05,0.010267681214846313,0.007746752223820964,0.03080304364453894,0.1943581990806478,1.7660914115765223,0.07711670359058553,0.13657209706738824,nan,0.2313501107717566,../../../dataset/mimii/valve/id_02/normal/00000443.wav,id_02,valve,normal
nan,nan,-0.49423509031857293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000357.wav,id_02,valve,normal
268.7625120317422,150.82928914823296,-0.40046952583398765,0.024269140139742757,9.179502196800613e-05,0.008286241282305736,0.008341488039032587,0.02485872384691721,0.15940992146533828,1.4447315460061294,0.07645305220286205,0.09254860886531083,nan,0.22935915660858616,../../../dataset/mimii/valve/id_02/normal/00000343.wav,id_02,valve,normal
nan,nan,-1.163994306601328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000016.wav,id_02,valve,normal
310.413729457383,198.16259023553707,1.1018388754373885,0.0820254961603881,0.0002764662274514769,0.0461966690727059,0.04361774832741137,0.1385900072181177,0.21080950994512576,1.8164278794186233,0.10292708017821546,0.141733030276108,nan,0.3087812405346464,../../../dataset/mimii/valve/id_02/normal/00000101.wav,id_02,valve,normal
nan,nan,1.2586291117099717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000178.wav,id_02,valve,normal
nan,nan,-1.8636508308554687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000449.wav,id_02,valve,normal
nan,nan,1.3593301869760444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000186.wav,id_02,valve,normal
nan,nan,-1.9912701448548904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000141.wav,id_02,valve,normal
nan,nan,-2.1763402713683355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000263.wav,id_02,valve,normal
nan,nan,-1.1570960373224848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000083.wav,id_02,valve,normal
nan,nan,-2.1630369260525164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000610.wav,id_02,valve,normal
nan,nan,-1.559641940729268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000530.wav,id_02,valve,normal
521.6028969899435,76.51130695501372,1.5281164040293014,0.05796797275587779,0.00011833379179642345,0.028663198039121207,0.05965193429754569,0.08598959411736362,0.237637608376826,1.986760772641272,0.11234461318077037,0.18744733338750327,nan,0.3370338395423111,../../../dataset/mimii/valve/id_02/normal/00000065.wav,id_02,valve,normal
nan,nan,-0.6274446429560183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000218.wav,id_02,valve,normal
474.0948459549654,8.413896911779597,-2.130466344547459,0.053837031145554264,0.00011416313968090157,0.03544052975777724,nan,0.10632158927333173,0.16465152610552686,1.0381244390752922,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000592.wav,id_02,valve,normal
nan,nan,-2.01933113180641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000375.wav,id_02,valve,normal
505.49542365121647,13.922508699138424,-0.16597086332461264,0.07109555870953722,0.00018422515013305496,0.01038733159660101,nan,0.031161994789803027,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000233.wav,id_02,valve,normal
274.4116666396186,162.6172184955488,1.3806198306755282,0.03887431582242243,0.00014302489339157912,0.016468536706883936,0.020475707132703292,0.04940561012065181,0.23899681170094095,2.0254018552948336,0.12685935914331714,0.1312065693179284,0.10907651257558934,0.3805780774299514,../../../dataset/mimii/valve/id_02/normal/00000161.wav,id_02,valve,normal
229.93698469975874,97.69755975576759,-2.025574018551977,0.054034832305516055,0.00024851827964429896,0.03273229967321402,0.005683926460488349,0.09819689901964206,0.24204623583099866,1.63744293997801,0.15159748049487026,nan,nan,0.4547924414846108,../../../dataset/mimii/valve/id_02/normal/00000547.wav,id_02,valve,normal
nan,nan,-2.410881758622226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000204.wav,id_02,valve,normal
524.5531301526146,2.082788568852667,-1.0891778740342661,0.09134998345598506,0.0001632549744883527,0.07234504684359026,nan,0.21703514053077078,0.2951143197562013,2.2939687841560477,0.19674287983746752,nan,nan,0.5902286395124026,../../../dataset/mimii/valve/id_02/normal/00000578.wav,id_02,valve,normal
nan,nan,-1.7494941379547257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000385.wav,id_02,valve,normal
nan,nan,0.5191267765948492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000394.wav,id_02,valve,normal
nan,nan,-2.346123517524719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000332.wav,id_02,valve,normal
nan,nan,-1.303273680947464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000584.wav,id_02,valve,normal
nan,nan,-1.9225447556477568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000237.wav,id_02,valve,normal
nan,nan,-1.3352830362580228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000515.wav,id_02,valve,normal
210.0387579002672,102.9027134305096,-1.369230428163521,0.10426231858130151,0.0004999651867499492,0.06469305564070991,0.06982785747583435,0.19407916692212973,0.20874253533738021,1.5491011199194742,0.09685626659611514,0.0340174828754213,nan,0.29056879978834543,../../../dataset/mimii/valve/id_02/normal/00000696.wav,id_02,valve,normal
nan,nan,2.1090968774849443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000273.wav,id_02,valve,normal
nan,nan,-0.16111498352474057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000408.wav,id_02,valve,normal
211.54820337869089,4.390842220146584,-0.7366397852572211,0.06790951531405942,0.00032228912447523683,0.03881415559265954,0.042433999334329175,0.11644246677797862,0.271702215759986,1.9614696482473142,0.1408393380730538,0.08156845250402854,nan,0.42251801421916135,../../../dataset/mimii/valve/id_02/normal/00000575.wav,id_02,valve,normal
422.3112113399081,158.51918751560086,-1.1928598465677527,0.06555384498812367,0.00017195529245005696,0.032177616887132846,0.033749229441182374,0.09653285066139854,0.19556994008531614,1.879782804902262,0.07611216468673108,0.17822565974411028,nan,0.22833649406019324,../../../dataset/mimii/valve/id_02/normal/00000624.wav,id_02,valve,normal
nan,nan,-1.7953658297450215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000245.wav,id_02,valve,normal
nan,nan,-2.8892569963493147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000540.wav,id_02,valve,normal
555.9787145969019,0.27110885829277886,-1.0273801455035074,0.00013894016323860362,2.460862450851901e-07,nan,nan,nan,0.40530789878335344,3.569876687235837,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000396.wav,id_02,valve,normal
nan,nan,-1.428784675812074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000179.wav,id_02,valve,normal
nan,nan,0.14389027286181882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000130.wav,id_02,valve,normal
153.82281695037284,0.28857945590224876,-0.38541034970970023,0.0028094526878761463,1.8274240234150696e-05,0.0015626729301860172,0.0017513256481587758,0.004688018790558052,0.14202294810880026,1.2502380111501792,0.0819061680626198,0.12580691587916157,nan,0.2457185041878594,../../../dataset/mimii/valve/id_02/normal/00000299.wav,id_02,valve,normal
nan,nan,-0.3567669035696789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000228.wav,id_02,valve,normal
nan,nan,-0.7566772407772616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000124.wav,id_02,valve,normal
nan,nan,0.3339571641018137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000360.wav,id_02,valve,normal
nan,nan,0.24765055982209574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000048.wav,id_02,valve,normal
472.12507048394076,9.11963359021379,-0.3716852848259811,0.050466422386551704,0.00010692798614864163,0.033644281591034476,nan,0.10093284477310344,0.004029370675882553,0.10591452746503556,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000686.wav,id_02,valve,normal
nan,nan,0.9316241521408194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000058.wav,id_02,valve,normal
nan,nan,-1.075976335347883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000190.wav,id_02,valve,normal
nan,nan,0.09750492288756683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000107.wav,id_02,valve,normal
nan,nan,-0.6905583621665188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000150.wav,id_02,valve,normal
nan,nan,-1.9302007723563082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000319.wav,id_02,valve,normal
nan,nan,-2.3578192937955054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000603.wav,id_02,valve,normal
nan,nan,-1.2233462869094311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000693.wav,id_02,valve,normal
nan,nan,-2.6746295659936776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000653.wav,id_02,valve,normal
nan,nan,-0.8342864856719201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000339.wav,id_02,valve,normal
nan,nan,-1.6671977691774689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000409.wav,id_02,valve,normal
299.2458345438426,226.83562389949182,1.786068939256348,0.06358510514665583,0.00021526838016410526,0.03434746435165964,0.028277658150687238,0.10304239305497892,0.22351185026782497,1.9728038581013712,0.09504599169452878,0.1494414830171878,nan,0.28513797508358635,../../../dataset/mimii/valve/id_02/normal/00000077.wav,id_02,valve,normal
381.69995810121986,131.39979723208552,-0.28755165171918684,0.014661920121114929,3.656004886534725e-05,0.009272216150896483,0.010381285041492275,0.027816648452689448,0.23077590757159017,2.1811765007187107,0.08953413317277682,0.19449569609052533,nan,0.2686023995183305,../../../dataset/mimii/valve/id_02/normal/00000336.wav,id_02,valve,normal
265.2809649295981,2.4331251993137064,1.1002963478229022,0.01904769487020289,7.198297493336744e-05,0.010798681678893772,0.011003728338307518,0.032396045036681316,0.23671854453019264,2.2592535090913555,0.1315963335142106,nan,nan,0.3947890005426318,../../../dataset/mimii/valve/id_02/normal/00000325.wav,id_02,valve,normal
nan,nan,-2.044839299915891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000500.wav,id_02,valve,normal
nan,nan,-1.6756490956741477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000022.wav,id_02,valve,normal
nan,nan,-1.1383366615937838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000483.wav,id_02,valve,normal
nan,nan,-1.2155535244347788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000478.wav,id_02,valve,normal
505.6659222854215,7.787587089267468,-3.687595838278892,0.07411446551204826,0.00015519785729191003,0.03447666703527111,0.05962112718257585,0.10343000110581332,0.25677143815063247,1.8872482806402966,0.09611971402498147,nan,nan,0.2883591420749444,../../../dataset/mimii/valve/id_02/normal/00000684.wav,id_02,valve,normal
248.50898373784312,113.30958497552798,-0.8878970797914391,0.06481371310189556,0.0002619932140681384,0.04389959288011402,0.03515779035837638,0.13169877864034205,0.2561398087081512,2.107033650219343,0.15678830611906883,0.18708155753691783,0.18286013187629988,0.4703649183572065,../../../dataset/mimii/valve/id_02/normal/00000467.wav,id_02,valve,normal
nan,nan,0.4582806426884776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000265.wav,id_02,valve,normal
nan,nan,0.6020023593341153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000037.wav,id_02,valve,normal
nan,nan,-1.3810884452998577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000560.wav,id_02,valve,normal
nan,nan,-0.860003514328127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000333.wav,id_02,valve,normal
nan,nan,-1.500903612031835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000398.wav,id_02,valve,normal
nan,nan,-1.380955157961835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000322.wav,id_02,valve,normal
nan,nan,0.4618480538129684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000176.wav,id_02,valve,normal
430.76369406190435,1.2989816410678523,1.0022772739493007,0.01670304870931132,3.884677946838525e-05,0.010529869108228142,0.007927656894197806,0.031589607324684424,0.25940318635176074,1.8701142004394806,0.14710658499841464,0.22507771971778773,nan,0.4413197549952439,../../../dataset/mimii/valve/id_02/normal/00000144.wav,id_02,valve,normal
nan,nan,-0.34858214228313217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000133.wav,id_02,valve,normal
nan,nan,1.2386852537070838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/normal/00000293.wav,id_02,valve,normal
